time_board,marker
1730329694.518047,1.0
1730329694.5215693,1.0
1730329694.5258305,1.0
1730329694.5294452,1.0
1730329694.5337362,1.0
1730329694.5375717,1.0
1730329694.5411952,1.0
1730329694.5454533,1.0
1730329694.549624,1.0
1730329694.553558,1.0
1730329694.5578506,1.0
1730329694.56148,1.0
1730329694.565874,1.0
1730329694.568843,1.0
1730329694.5730631,1.0
1730329694.5775914,1.0
1730329694.5817804,1.0
1730329694.5857005,1.0
1730329694.589708,1.0
1730329694.5930965,1.0
1730329694.5968206,1.0
1730329694.601222,1.0
1730329694.6063237,1.0
1730329694.6097963,1.0
1730329694.6139076,1.0
1730329694.6180108,1.0
1730329694.621761,1.0
1730329694.6249027,1.0
1730329694.628588,1.0
1730329694.633105,1.0
1730329694.637638,1.0
1730329694.6418548,1.0
1730329694.6446629,1.0
1730329694.6487262,1.0
1730329694.6526208,1.0
1730329694.656955,1.0
1730329694.6617084,1.0
1730329694.666272,1.0
1730329694.6696725,1.0
1730329694.6727183,1.0
1730329694.676827,1.0
1730329694.680868,1.0
1730329694.6848068,1.0
1730329694.6888995,1.0
1730329694.6938157,1.0
1730329694.6978955,1.0
1730329694.700818,1.0
1730329694.7048914,1.0
1730329694.7088385,1.0
1730329694.7128396,1.0
1730329694.716855,1.0
1730329694.720948,1.0
1730329694.7258906,1.0
1730329694.7287817,1.0
1730329694.7329547,1.0
1730329694.7368052,1.0
1730329694.7409554,1.0
1730329694.7448564,1.0
1730329694.7498329,1.0
1730329694.7538872,1.0
1730329694.7569857,1.0
1730329694.7608006,1.0
1730329694.7649956,1.0
1730329694.7689683,1.0
1730329694.772971,1.0
1730329694.777762,1.0
1730329694.7809484,1.0
1730329694.7840152,1.0
1730329694.7889068,1.0
1730329694.7929633,1.0
1730329694.7969773,1.0
1730329694.8009784,1.0
1730329694.8060455,1.0
1730329694.8089828,1.0
1730329694.8119323,1.0
1730329694.8171213,1.0
1730329694.8209963,1.0
1730329694.8250964,1.0
1730329694.828944,1.0
1730329694.8341007,1.0
1730329694.836958,1.0
1730329694.840058,1.0
1730329694.8449423,1.0
1730329694.8491712,1.0
1730329694.85297,1.0
1730329694.8570533,1.0
1730329694.8609946,1.0
1730329694.865078,1.0
1730329694.8681903,1.0
1730329694.8730824,1.0
1730329694.877148,1.0
1730329694.881143,1.0
1730329694.8851607,1.0
1730329694.8892136,1.0
1730329694.8932362,1.0
1730329694.896212,1.0
1730329694.9002032,1.0
1730329694.9052708,1.0
1730329694.9092753,1.0
1730329694.9132578,1.0
1730329694.9171288,1.0
1730329694.9200268,1.0
1730329694.9241736,1.0
1730329694.9280777,1.0
1730329694.933313,1.0
1730329694.9370863,1.0
1730329694.9415526,1.0
1730329694.9442573,1.0
1730329694.9483154,1.0
1730329694.952242,1.0
1730329694.9560976,1.0
1730329694.9611127,1.0
1730329694.9653049,1.0
1730329694.969107,1.0
1730329694.9722931,1.0
1730329694.976268,1.0
1730329694.9813063,1.0
1730329694.9842153,1.0
1730329694.988264,1.0
1730329694.9926465,1.0
1730329694.9962451,1.0
1730329695.000575,1.0
1730329695.0056033,1.0
1730329695.0094008,1.0
1730329695.012288,1.0
1730329695.0164137,1.0
1730329695.0202122,1.0
1730329695.024407,1.0
1730329695.0282457,1.0
1730329695.0333445,1.0
1730329695.0372367,1.0
1730329695.0401983,1.0
1730329695.0441968,1.0
1730329695.0483637,1.0
1730329695.0522172,1.0
1730329695.0564775,1.0
1730329695.060491,1.0
1730329695.0654604,1.0
1730329695.0683584,1.0
1730329695.0725105,1.0
1730329695.076486,1.0
1730329695.0805168,1.0
1730329695.0845,1.0
1730329695.0895836,1.0
1730329695.0923796,1.0
1730329695.0953138,1.0
1730329695.1003604,1.0
1730329695.1049309,1.0
1730329695.1085012,1.0
1730329695.1124294,1.0
1730329695.1175733,1.0
1730329695.1204371,1.0
1730329695.1234818,1.0
1730329695.1284037,1.0
1730329695.13263,1.0
1730329695.1365,1.0
1730329700.1419666,1.0
1730329700.1461017,1.0
1730329700.150943,1.0
1730329700.1552548,1.0
1730329700.1591692,1.0
1730329700.1629636,1.0
1730329700.1677775,1.0
1730329700.1723363,1.0
1730329700.1747496,1.0
1730329700.179115,1.0
1730329700.1831112,1.0
1730329700.1869466,1.0
1730329700.1910372,1.0
1730329700.1950932,1.0
1730329700.198195,1.0
1730329700.2021773,1.0
1730329700.2070112,1.0
1730329700.2137012,1.0
1730329700.2150495,1.0
1730329700.2219598,1.0
1730329700.2230449,1.0
1730329700.2260225,1.0
1730329700.2302403,1.0
1730329700.2350175,1.0
1730329700.2391624,1.0
1730329700.243039,1.0
1730329700.2462492,1.0
1730329700.2502575,1.0
1730329700.2542627,1.0
1730329700.258272,1.0
1730329700.2622683,1.0
1730329700.2673092,1.0
1730329700.2713022,1.0
1730329700.274278,1.0
1730329700.2782612,1.0
1730329700.2823048,1.0
1730329700.286282,1.0
1730329700.2903376,1.0
1730329700.2953365,1.0
1730329700.299324,1.0
1730329700.302364,1.0
1730329700.3063283,1.0
1730329700.3102176,1.0
1730329700.315633,1.0
1730329700.3181343,1.0
1730329700.323203,1.0
1730329700.3272111,1.0
1730329700.3302033,1.0
1730329700.334126,1.0
1730329700.338174,1.0
1730329700.3421595,1.0
1730329700.3463504,1.0
1730329700.35121,1.0
1730329700.3543935,1.0
1730329700.3584087,1.0
1730329700.362405,1.0
1730329700.3663895,1.0
1730329700.3704233,1.0
1730329700.374401,1.0
1730329700.379455,1.0
1730329700.3824708,1.0
1730329700.3852637,1.0
1730329700.390591,1.0
1730329700.3943975,1.0
1730329700.3984563,1.0
1730329700.4023323,1.0
1730329700.407548,1.0
1730329700.4102912,1.0
1730329700.4134705,1.0
1730329700.4182873,1.0
1730329700.4224951,1.0
1730329700.426484,1.0
1730329700.4307556,1.0
1730329700.4353683,1.0
1730329700.4385908,1.0
1730329700.4418364,1.0
1730329700.446779,1.0
1730329700.4506557,1.0
1730329700.454421,1.0
1730329700.458629,1.0
1730329700.4626248,1.0
1730329700.465586,1.0
1730329700.4694388,1.0
1730329700.473456,1.0
1730329700.4784808,1.0
1730329700.4824798,1.0
1730329700.4865818,1.0
1730329700.4896271,1.0
1730329700.4934309,1.0
1730329700.4975717,1.0
1730329700.5014412,1.0
1730329700.5066516,1.0
1730329700.5104673,1.0
1730329700.514537,1.0
1730329700.5174267,1.0
1730329700.5216265,1.0
1730329700.5255432,1.0
1730329700.529696,1.0
1730329700.5344832,1.0
1730329700.5387049,1.0
1730329700.5425043,1.0
1730329700.5455887,1.0
1730329700.54958,1.0
1730329700.553537,1.0
1730329700.5576315,1.0
1730329700.5626907,1.0
1730329700.5666926,1.0
1730329700.570717,1.0
1730329700.5737,1.0
1730329700.577704,1.0
1730329700.5815864,1.0
1730329700.5856931,1.0
1730329700.5897288,1.0
1730329700.5947976,1.0
1730329700.5985868,1.0
1730329700.6016097,1.0
1730329700.6057026,1.0
1730329700.6096437,1.0
1730329700.6137033,1.0
1730329700.617624,1.0
1730329700.6226733,1.0
1730329700.6256375,1.0
1730329700.6297953,1.0
1730329700.633773,1.0
1730329700.6378129,1.0
1730329700.6417575,1.0
1730329700.6457272,1.0
1730329700.6507144,1.0
1730329700.653889,1.0
1730329700.6578822,1.0
1730329700.6619456,1.0
1730329700.665969,1.0
1730329700.6698627,1.0
1730329700.6740277,1.0
1730329700.6827748,1.0
1730329700.6827967,1.0
1730329700.685906,1.0
1730329700.6908584,1.0
1730329700.6962364,1.0
1730329700.6969025,1.0
1730329700.7052543,1.0
1730329700.7057536,1.0
1730329700.7097993,1.0
1730329700.714006,1.0
1730329700.7208605,1.0
1730329700.721877,1.0
1730329700.7248795,1.0
1730329700.7298713,1.0
1730329700.7338493,1.0
1730329700.7380052,1.0
1730329700.7418816,1.0
1730329700.7460058,1.0
1730329700.749927,1.0
1730329700.7579863,1.0
1730329700.7580135,1.0
1730329700.762005,1.0
1730329700.7660203,1.0
