time_board,marker
1731452384.4032085,5.0
1731452384.406989,5.0
1731452384.4109592,5.0
1731452384.4149735,5.0
1731452384.4190817,5.0
1731452384.4220865,5.0
1731452384.4259489,5.0
1731452384.430994,5.0
1731452384.4351227,5.0
1731452384.439118,5.0
1731452384.4433863,5.0
1731452384.44713,5.0
1731452384.4500425,5.0
1731452384.4540677,5.0
1731452384.4590497,5.0
1731452384.4632776,5.0
1731452384.4670088,5.0
1731452384.4700613,5.0
1731452384.4741142,5.0
1731452384.478158,5.0
1731452384.482146,5.0
1731452384.4871097,5.0
1731452384.4911313,5.0
1731452384.4951358,5.0
1731452384.498149,5.0
1731452384.5021293,5.0
1731452384.5061471,5.0
1731452384.51016,5.0
1731452384.5140972,5.0
1731452384.5191667,5.0
1731452384.5233228,5.0
1731452384.5262191,5.0
1731452384.5302188,5.0
1731452384.534118,5.0
1731452384.5382004,5.0
1731452384.5422056,5.0
1731452384.5471983,5.0
1731452384.5512104,5.0
1731452384.5543196,5.0
1731452384.5582318,5.0
1731452384.5623431,5.0
1731452384.5663214,5.0
1731452384.5703516,5.0
1731452384.575219,5.0
1731452384.5784073,5.0
1731452384.581414,5.0
1731452384.5863123,5.0
1731452384.5903094,5.0
1731452384.59531,5.0
1731452384.5983083,5.0
1731452384.6023033,5.0
1731452384.606311,5.0
1731452384.6103404,5.0
1731452384.6143415,5.0
1731452384.6193025,5.0
1731452384.622337,5.0
1731452384.62634,5.0
1731452384.6301644,5.0
1731452384.6342895,5.0
1731452384.6383953,5.0
1731452384.643304,5.0
1731452384.646206,5.0
1731452384.6493769,5.0
1731452384.654352,5.0
1731452384.658356,5.0
1731452384.6622148,5.0
1731452384.6665103,5.0
1731452384.670488,5.0
1731452384.6744936,5.0
1731452384.6775126,5.0
1731452384.681559,5.0
1731452384.686366,5.0
1731452384.6904202,5.0
1731452384.6944735,5.0
1731452384.6984577,5.0
1731452384.7024472,5.0
1731452384.7054567,5.0
1731452384.7094676,5.0
1731452384.71446,5.0
1731452384.71845,5.0
1731452384.72251,5.0
1731452384.726529,5.0
1731452384.729506,5.0
1731452384.7333744,5.0
1731452384.737518,5.0
1731452384.7423975,5.0
1731452384.746556,5.0
1731452384.750591,5.0
1731452384.753494,5.0
1731452384.7573688,5.0
1731452384.7615423,5.0
1731452384.7655413,5.0
1731452384.7705517,5.0
1731452384.7745812,5.0
1731452384.778592,5.0
1731452384.7816143,5.0
1731452384.7856224,5.0
1731452384.7894208,5.0
1731452384.7935345,5.0
1731452384.7976098,5.0
1731452384.8026185,5.0
1731452384.8066385,5.0
1731452384.8096504,5.0
1731452384.813667,5.0
1731452384.8176672,5.0
1731452384.8215525,5.0
1731452384.8256476,5.0
1731452384.8306537,5.0
1731452384.834616,5.0
1731452384.8376777,5.0
1731452384.8415616,5.0
1731452384.8457935,5.0
1731452384.849785,5.0
1731452384.8535583,5.0
1731452384.8587875,5.0
1731452384.8618205,5.0
1731452384.8657925,5.0
1731452384.8697672,5.0
1731452384.8737392,5.0
1731452384.8775525,5.0
1731452384.8818376,5.0
1731452384.8868296,5.0
1731452384.889836,5.0
1731452384.8937285,5.0
1731452384.8978508,5.0
1731452384.9018445,5.0
1731452384.90585,5.0
1731452384.909677,5.0
1731452384.9148033,5.0
1731452384.9176316,5.0
1731452384.921802,5.0
1731452384.9256756,5.0
1731452384.9298532,5.0
1731452384.9336848,5.0
1731452384.9378405,5.0
1731452384.9427707,5.0
1731452384.9456935,5.0
1731452384.9488645,5.0
1731452384.9538617,5.0
1731452384.9578547,5.0
1731452384.9618628,5.0
1731452384.9658763,5.0
1731452384.9698715,5.0
1731452384.9739373,5.0
1731452384.9768684,5.0
1731452384.981854,5.0
1731452384.985909,5.0
1731452384.9899087,5.0
1731452384.9938717,5.0
1731452384.997929,5.0
1731452385.0019417,5.0
1731452385.0048013,5.0
1731452385.008941,5.0
1731452385.0138607,5.0
1731452385.0179565,5.0
1731452385.021963,5.0
1731452385.024917,5.0
1731452385.0289772,5.0
1731452385.033156,5.0
1731452385.0369854,5.0
1731452385.0419836,5.0
1731452385.0459924,5.0
1731452385.0499544,5.0
1731452385.0531104,5.0
1731452385.057009,5.0
1731452385.0609963,5.0
1731452385.065029,5.0
1731452385.0700576,5.0
1731452385.074059,5.0
1731452385.0781925,5.0
1731452385.080973,5.0
1731452385.085028,5.0
1731452385.0892017,5.0
1731452385.0931752,5.0
1731452385.0982013,5.0
1731452385.102224,5.0
1731452385.1051002,5.0
1731452385.1090584,5.0
1731452385.1131475,5.0
1731452385.117128,5.0
1731452385.1211135,5.0
1731452385.125077,5.0
1731452385.1302085,5.0
1731452385.1331549,5.0
1731452385.137227,5.0
1731452385.1411674,5.0
1731452385.145234,5.0
1731452385.149165,5.0
1731452385.1533887,5.0
1731452385.1580684,5.0
1731452385.1614094,5.0
1731452385.165228,5.0
1731452385.169386,5.0
1731452385.1731524,5.0
1731452385.1773815,5.0
1731452385.1812024,5.0
1731452385.1862595,5.0
1731452385.18968,5.0
1731452385.1932013,5.0
1731452385.1972413,5.0
1731452385.2011523,5.0
1731452385.2053106,5.0
1731452385.2092357,5.0
1731452385.214292,5.0
1731452385.217198,5.0
1731452385.2202911,5.0
1731452385.2252676,5.0
1731452385.2293568,5.0
1731452385.2331493,5.0
1731452385.2374668,5.0
1731452385.241356,5.0
1731452385.2442644,5.0
1731452385.2493064,5.0
1731452385.253229,5.0
1731452385.257324,5.0
1731452385.2614613,5.0
1731452385.2653975,5.0
1731452385.2694235,5.0
1731452385.2723155,5.0
1731452385.276395,5.0
1731452385.281338,5.0
1731452385.2853498,5.0
1731452385.2893836,5.0
1731452385.2933908,5.0
1731452385.2974048,5.0
1731452385.3003805,5.0
1731452385.3044665,5.0
1731452385.3095202,5.0
1731452385.3134573,5.0
1731452385.3173184,5.0
1731452385.3215544,5.0
1731452385.3255365,5.0
1731452385.3285143,5.0
1731452385.3323724,5.0
1731452385.336544,5.0
1731452385.341424,5.0
1731452385.3454924,5.0
1731452385.3485458,5.0
1731452385.3524609,5.0
1731452385.3564708,5.0
1731452385.360499,5.0
1731452385.3655205,5.0
1731452385.3693922,5.0
1731452385.373463,5.0
1731452385.376551,5.0
1731452385.380591,5.0
1731452385.3844645,5.0
1731452385.3885353,5.0
1731452385.3924477,5.0
1731452385.3975053,5.0
1731452385.4015577,5.0
1731452385.4045508,5.0
1731452385.4084032,5.0
1731452385.4125366,5.0
1731452385.416453,5.0
1731452385.4205909,5.0
1731452385.4254756,5.0
1731452385.429587,5.0
1731452385.4326131,5.0
1731452385.4367104,5.0
1731452385.440626,5.0
1731452385.4445708,5.0
1731452385.4485762,5.0
1731452385.4534907,5.0
1731452385.456627,5.0
1731452385.4597409,5.0
1731452385.4646163,5.0
1731452385.4688368,5.0
1731452385.4725995,5.0
1731452385.4766724,5.0
1731452385.481665,5.0
1731452385.4846904,5.0
1731452385.4886787,5.0
1731452385.4926865,5.0
1731452385.4971745,5.0
1731452385.500678,5.0
1731452385.5048144,5.0
1731452385.5097213,5.0
1731452385.5129156,5.0
1731452385.5158036,5.0
1731452385.5208309,5.0
1731452385.524772,5.0
1731452385.5288472,5.0
1731452385.5328228,5.0
1731452385.536769,5.0
1731452385.5408833,5.0
1731452385.5436332,5.0
1731452385.5487344,5.0
1731452385.552737,5.0
1731452385.5568206,5.0
1731452385.560815,5.0
1731452385.5648208,5.0
1731452385.568818,5.0
1731452385.5718713,5.0
