time_board,marker
1730243545.1838849,2.0
1730243545.1868896,2.0
1730243545.189931,2.0
1730243545.1939085,2.0
1730243545.1979065,2.0
1730243545.2019193,2.0
1730243545.2049603,2.0
1730243545.2157936,2.0
1730243545.218968,2.0
1730243545.2219844,2.0
1730243545.2259896,2.0
1730243545.2290132,2.0
1730243545.231845,2.0
1730243545.2349756,2.0
1730243545.241898,2.0
1730243545.24502,2.0
1730243545.2488368,2.0
1730243545.252009,2.0
1730243545.255048,2.0
1730243545.2578936,2.0
1730243545.2620664,2.0
1730243545.2649353,2.0
1730243545.270084,2.0
1730243545.2740452,2.0
1730243545.2781572,2.0
1730243545.2840295,2.0
1730243545.2871015,2.0
1730243545.2899425,2.0
1730243545.2931125,2.0
1730243545.2981057,2.0
1730243545.3021884,2.0
1730243545.3070784,2.0
1730243545.31111,2.0
1730243545.3141346,2.0
1730243545.3181496,2.0
1730243545.3231385,2.0
1730243545.3261392,2.0
1730243545.3310254,2.0
1730243545.334022,2.0
1730243545.3401122,2.0
1730243545.3431776,2.0
1730243545.3464394,2.0
1730243545.3522184,2.0
1730243545.355229,2.0
1730243545.358127,2.0
1730243545.368182,2.0
