time_board,marker
1730243147.841674,1.0
1730243147.846338,1.0
1730243147.8486528,1.0
1730243147.8530502,1.0
1730243147.8569152,1.0
1730243147.8629217,1.0
1730243147.865785,1.0
1730243147.869976,1.0
1730243147.8730705,1.0
1730243147.877042,1.0
1730243147.8812428,1.0
1730243147.8847756,1.0
1730243147.8891437,1.0
1730243147.8939724,1.0
1730243147.8969834,1.0
1730243147.89984,1.0
1730243147.9049263,1.0
1730243147.9088304,1.0
1730243147.9149306,1.0
1730243147.9184651,1.0
1730243147.9209788,1.0
1730243147.9260669,1.0
1730243147.9293876,1.0
1730243147.9327574,1.0
1730243147.9371164,1.0
1730243147.9418144,1.0
1730243147.9472024,1.0
1730243147.9498515,1.0
1730243147.9539804,1.0
1730243147.9568455,1.0
1730243147.9610405,1.0
1730243147.9650047,1.0
1730243147.9691908,1.0
1730243147.973032,1.0
1730243147.9770343,1.0
1730243147.980014,1.0
1730243147.9839947,1.0
1730243147.989231,1.0
1730243147.9928863,1.0
1730243147.9970722,1.0
1730243148.00109,1.0
1730243148.0065017,1.0
1730243148.0090606,1.0
1730243148.0143309,1.0
1730243148.0169008,1.0
1730243148.021269,1.0
1730243148.024907,1.0
1730243148.0290003,1.0
1730243148.0320532,1.0
1730243148.0362349,1.0
1730243148.0403247,1.0
1730243148.0441432,1.0
1730243148.0491617,1.0
1730243148.0530517,1.0
1730243148.0570157,1.0
1730243148.0604954,1.0
1730243148.064048,1.0
1730243148.068388,1.0
1730243148.0723076,1.0
1730243148.0771806,1.0
1730243148.0810163,1.0
1730243148.085366,1.0
1730243148.0894022,1.0
1730243148.0921907,1.0
1730243148.0963595,1.0
1730243148.100171,1.0
1730243148.1051126,1.0
1730243148.1094377,1.0
1730243148.1123908,1.0
1730243148.1161544,1.0
1730243148.1203103,1.0
1730243148.1241229,1.0
1730243148.1282752,1.0
1730243148.1320915,1.0
1730243148.1372707,1.0
1730243148.1400795,1.0
1730243148.1442368,1.0
1730243148.1483765,1.0
1730243148.152251,1.0
1730243148.156505,1.0
1730243148.1605492,1.0
1730243148.165197,1.0
1730243148.168298,1.0
1730243148.172346,1.0
1730243148.1763563,1.0
1730243148.1808016,1.0
1730243148.1867063,1.0
1730243148.1893191,1.0
1730243148.192468,1.0
1730243148.195662,1.0
1730243148.2003057,1.0
1730243148.204364,1.0
1730243148.2082188,1.0
1730243148.2127576,1.0
1730243148.216234,1.0
1730243148.2203925,1.0
1730243148.2235646,1.0
1730243148.2286856,1.0
1730243148.23227,1.0
1730243148.2364964,1.0
1730243148.240282,1.0
1730243148.2464445,1.0
1730243148.249353,1.0
1730243148.2527685,1.0
1730243148.2564988,1.0
1730243148.2607036,1.0
1730243148.2644508,1.0
1730243148.268875,1.0
1730243148.2726989,1.0
1730243148.2767775,1.0
1730243148.27958,1.0
1730243148.2834537,1.0
1730243148.288463,1.0
1730243148.2925708,1.0
1730243148.2968464,1.0
1730243148.2994,1.0
1730243148.3034449,1.0
1730243148.3074248,1.0
1730243148.311669,1.0
1730243148.316393,1.0
1730243148.321062,1.0
1730243148.3244567,1.0
1730243148.327659,1.0
1730243148.33163,1.0
1730243148.3355825,1.0
1730243148.3397825,1.0
1730243148.3446045,1.0
1730243148.3484392,1.0
1730243148.3528056,1.0
1730243148.3561714,1.0
1730243148.3599515,1.0
1730243148.3640935,1.0
1730243148.3677745,1.0
1730243148.3719184,1.0
1730243148.3770156,1.0
1730243148.380662,1.0
1730243148.3835185,1.0
1730243148.3878903,1.0
1730243148.3915007,1.0
1730243148.3962166,1.0
1730243148.3994863,1.0
1730243148.4046688,1.0
1730243148.4075706,1.0
1730243148.411955,1.0
1730243148.415588,1.0
1730243148.419813,1.0
1730243148.4236476,1.0
1730243148.427869,1.0
1730243148.4325364,1.0
1730243148.436236,1.0
1730243148.4397862,1.0
1730243148.443719,1.0
1730243148.4480743,1.0
1730243148.4521573,1.0
1730243148.4560435,1.0
1730243148.4609592,1.0
1730243148.4638782,1.0
1730243148.4681752,1.0
1730243148.4718225,1.0
1730243148.475844,1.0
1730243148.480173,1.0
1730243148.4838977,1.0
1730243148.4889932,1.0
1730243148.491732,1.0
1730243148.494686,1.0
1730243148.49974,1.0
1730243148.5039003,1.0
1730243148.50773,1.0
1730243148.511927,1.0
1730243148.5157027,1.0
1730243148.5189722,1.0
1730243148.5230658,1.0
1730243148.528122,1.0
1730243148.5316775,1.0
1730243148.5359733,1.0
1730243148.5400534,1.0
1730243148.54402,1.0
1730243148.5469449,1.0
1730243148.551028,1.0
1730243148.5561848,1.0
1730243148.5602844,1.0
1730243148.564027,1.0
1730243148.568302,1.0
1730243148.572291,1.0
1730243148.5748076,1.0
1730243148.5790749,1.0
1730243148.5848303,1.0
1730243148.590762,1.0
1730243148.5942702,1.0
1730243148.598101,1.0
1730243148.6014926,1.0
1730243148.604176,1.0
1730243148.6077871,1.0
1730243148.6111913,1.0
1730243148.6158872,1.0
1730243148.6201577,1.0
1730243148.6229017,1.0
1730243148.627016,1.0
1730243148.6312964,1.0
1730243148.6348944,1.0
1730243148.639026,1.0
1730243148.6439233,1.0
1730243148.6480126,1.0
1730243148.6514244,1.0
1730243148.654843,1.0
1730243148.659024,1.0
1730243148.6630423,1.0
1730243148.66721,1.0
1730243148.6711,1.0
1730243148.6764932,1.0
1730243148.679171,1.0
1730243148.6829932,1.0
1730243148.6871896,1.0
1730243148.690967,1.0
1730243148.6951027,1.0
1730243148.699988,1.0
