time_board,marker
1730411388.5640848,5.0
1730411388.5680609,5.0
1730411388.5720744,5.0
1730411388.5771725,5.0
1730411388.5809464,5.0
1730411388.5850673,5.0
1730411388.5890193,5.0
1730411388.5920825,5.0
1730411388.5961535,5.0
1730411388.600202,5.0
1730411388.6052008,5.0
1730411388.609205,5.0
1730411388.6130917,5.0
1730411388.6161451,5.0
1730411388.620122,5.0
1730411388.624215,5.0
1730411388.628192,5.0
1730411388.6331978,5.0
1730411388.63721,5.0
1730411388.6412385,5.0
1730411388.6442063,5.0
1730411388.6479745,5.0
1730411388.6522217,5.0
1730411388.6560488,5.0
1730411388.660308,5.0
1730411388.6650608,5.0
1730411388.6692717,5.0
1730411388.672223,5.0
1730411388.676289,5.0
1730411388.6801624,5.0
1730411388.684188,5.0
1730411388.688278,5.0
1730411388.6933224,5.0
1730411388.6973488,5.0
1730411388.700349,5.0
1730411388.7053394,5.0
1730411388.7083485,5.0
1730411388.7123823,5.0
1730411388.7163773,5.0
1730411388.7203732,5.0
1730411388.7254064,5.0
1730411388.728408,5.0
1730411388.7322416,5.0
1730411388.7363956,5.0
1730411388.7402084,5.0
1730411388.7443,5.0
1730411388.748305,5.0
1730411388.7524164,5.0
1730411388.7555013,5.0
1730411388.7603045,5.0
1730411388.7641785,5.0
1730411388.7683485,5.0
1730411388.772173,5.0
1730411388.7763968,5.0
1730411388.78038,5.0
1730411388.7834263,5.0
1730411388.7883344,5.0
1730411388.7925093,5.0
1730411388.796462,5.0
1730411388.800469,5.0
1730411388.8044398,5.0
1730411388.8084528,5.0
1730411388.8114831,5.0
1730411388.8154404,5.0
1730411388.820463,5.0
1730411388.8245163,5.0
1730411388.8295562,5.0
1730411388.8335547,5.0
1730411388.8365855,5.0
1730411388.83944,5.0
1730411388.8434803,5.0
1730411388.848427,5.0
1730411388.8525667,5.0
1730411388.85631,5.0
1730411388.859494,5.0
1730411388.863503,5.0
1730411388.86735,5.0
1730411388.8713503,5.0
1730411388.876479,5.0
1730411388.8804164,5.0
1730411388.8844817,5.0
1730411388.8875422,5.0
1730411388.8914633,5.0
1730411388.8955786,5.0
1730411388.8995204,5.0
1730411388.9035056,5.0
1730411388.9086423,5.0
1730411388.9125657,5.0
1730411388.9155488,5.0
1730411388.9196537,5.0
1730411388.9236205,5.0
1730411388.927699,5.0
1730411388.9326584,5.0
1730411388.9365125,5.0
1730411388.9405563,5.0
1730411388.94355,5.0
1730411388.9475555,5.0
1730411388.9516077,5.0
1730411388.9555428,5.0
1730411388.9606333,5.0
1730411388.9645412,5.0
1730411388.9677217,5.0
1730411388.9717994,5.0
1730411388.9757452,5.0
1730411388.979791,5.0
1730411388.983778,5.0
1730411388.987703,5.0
1730411388.9928005,5.0
1730411388.995848,5.0
1730411388.9999957,5.0
1730411389.0039687,5.0
1730411389.0076272,5.0
1730411389.0118716,5.0
1730411389.0158029,5.0
1730411389.0208564,5.0
1730411389.0237317,5.0
1730411389.0278113,5.0
1730411389.031629,5.0
1730411389.036101,5.0
1730411389.0396824,5.0
1730411389.04394,5.0
1730411389.048884,5.0
1730411389.0520618,5.0
1730411389.0550363,5.0
1730411389.0597658,5.0
1730411389.0639706,5.0
1730411389.0677595,5.0
1730411389.0718524,5.0
1730411389.0757325,5.0
1730411389.0788276,5.0
1730411389.0828402,5.0
1730411389.0877905,5.0
1730411389.0917084,5.0
1730411389.0958588,5.0
1730411389.0998175,5.0
1730411389.1039104,5.0
1730411389.106822,5.0
1730411389.1109717,5.0
1730411389.1159384,5.0
1730411389.1199884,5.0
1730411389.1238968,5.0
1730411389.1279707,5.0
1730411389.130793,5.0
1730411389.135004,5.0
1730411389.1389017,5.0
1730411389.1430123,5.0
1730411389.1477883,5.0
1730411389.152006,5.0
1730411389.1558664,5.0
1730411389.1590345,5.0
1730411389.1630275,5.0
1730411389.167075,5.0
1730411389.1709907,5.0
1730411389.1760926,5.0
1730411389.1800818,5.0
1730411389.184075,5.0
1730411389.1880383,5.0
1730411389.191085,5.0
1730411389.195086,5.0
1730411389.1990917,5.0
1730411389.2042005,5.0
1730411389.2080925,5.0
1730411389.2111015,5.0
1730411389.2149827,5.0
1730411389.2191756,5.0
1730411389.2229886,5.0
1730411389.2271464,5.0
1730411389.2321,5.0
1730411389.236184,5.0
1730411389.2389956,5.0
1730411389.2432215,5.0
1730411389.2471783,5.0
1730411389.251176,5.0
1730411389.2551117,5.0
1730411389.260203,5.0
1730411389.2640333,5.0
1730411389.2672555,5.0
1730411389.2712505,5.0
