Fp1,C3,time_board
-1548.6853180748606,8090.07979513166,1730330512.065663
-1583.4869841917734,8093.074928888671,1730330512.0696075
-1660.1758194179322,8077.853390914606,1730330512.0726235
-1636.2818045952088,8061.804838395696,1730330512.0766096
-1567.281969461676,8086.034129385249,1730330512.080659
-1587.5773534270947,8122.445121102944,1730330512.084708
-1655.750174015781,8080.803821182707,1730330512.0886168
-1647.5247320562282,8039.833073596129,1730330512.0927148
-1573.8533823315363,8047.16444577747,1730330512.097725
-1572.959312553324,8070.231446055347,1730330512.100763
-1643.233197120809,8053.534692947232,1730330512.104499
-1658.052403694678,8031.473521169844,1730330512.108767
-1588.6949406498602,8012.20631744937,1730330512.1125195
-1561.8504955590363,8015.134395973015,1730330512.11661
-1630.760923714748,8029.931250802429,1730330512.1205652
-1664.668520053449,8017.816605307652,1730330512.12465
-1608.5656414706282,8026.533785645221,1730330512.1277063
-1575.0380247876674,8032.836977581618,1730330512.1327608
-1625.2623945787425,8026.2432129673025,1730330512.13681
-1661.248703151787,8008.093596469593,1730330512.140774
-1610.2643740492315,7951.1637033419265,1730330512.1447065
-1559.0118240132124,7983.551381057666,1730330512.1487849
-1603.5812024570946,8019.001247763783,1730330512.152769
-1666.635473565516,7999.86815451004,1730330512.1557958
-1640.595691275083,7972.263750107736,1730330512.159829
-1572.4899259197623,7950.068467863616,1730330512.1646304
-1584.828088859092,7964.999433159761,1730330512.1688282
-1663.7520985307813,7958.204502845348,1730330512.1726968
-1636.9970604177786,7924.274554762192,1730330512.17683
-1564.443297915852,7913.053979045628,1730330512.1807656
-1586.1468417819551,7941.753618926242,1730330512.1838508
-1661.8969037409906,7947.788589929175,1730330512.1876545
-1659.147639172988,7906.639028386954,1730330512.1927364
-1582.0788242910892,7915.825595358086,1730330512.196901
-1570.4782689187848,7955.835217933085,1730330512.2008247
-1632.213787104343,7961.803133702652,1730330512.2048087
-1652.5091710697618,7912.629295900977,1730330512.2088132
-1581.5200306797065,7897.295999204636,1730330512.2118156
-1553.3568326660195,7924.565127440111,1730330512.21584
-1621.4625980213402,7920.318295993602,1730330512.220637
-1661.919255485446,7900.760519595208,1730330512.224902
-1598.4626529768293,7883.527324620167,1730330512.2286687
-1565.7173473498044,7919.200708770837,1730330512.2329204
-1630.7832754592032,7906.482566175768,1730330512.2369957
-1684.0698342406554,7892.512725891201,1730330512.2398517
-1610.443188004874,7866.65175755641,1730330512.2438996
-1557.2907396901535,7892.602132869021,1730330512.2479544
-1602.1283390674996,7909.902383077429,1730330512.2529752
-1658.052403694678,7852.45839982729,1730330512.2568688
-1632.884339438002,7832.297126328604,1730330512.259931
-1568.3995566844412,7830.285469327626,1730330512.2639656
-1595.311057008631,7858.26985338567,1730330512.2679875
-1666.1660869319544,7857.353431863003,1730330512.2720184
-1648.597615790083,7840.589623521522,1730330512.2760048
-1578.8378213450696,7830.956021661284,1730330512.2809775
-1588.2255540162987,7856.593472551522,1730330512.284968
-1655.9513397158792,7862.360222620991,1730330512.287812
-1671.597560834594,7829.279640827137,1730330512.2919989
-1574.7251003652932,7780.619893147933,1730330512.29589
-1559.145934479944,7827.893832670908,1730330512.300012
-1646.764772744748,7857.867521985474,1730330512.3038995
-1674.302121913686,7818.371989532947,1730330512.3081331
-1592.114757551522,7762.827904561509,1730330512.313014
-1558.855361802025,7775.590750645489,1730330512.3160863
-1632.7055254823597,7804.580963204023,1730330512.3200555
-1658.5888455616052,7787.2807129956145,1730330512.3241644
-1599.379074499497,7755.1165527244275,1730330512.3281424
-1570.4782689187848,7764.996023773673,1730330512.3321707
-1631.6549934929603,7790.097032796983,1730330512.3370087
-1676.403185892485,7769.10874475345,1730330512.3410208
-1620.345010798575,7737.615136815923,1730330512.344098
-1561.9846060257682,7757.530541125601,1730330512.3481588
-1594.4616907193292,7783.950303071774,1730330512.3519232
-1666.9260462434347,7755.675346335811,1730330512.356176
-1631.6102900040496,7722.706523264233,1730330512.360174
-1556.9331117788688,7749.863892777431,1730330512.364123
-1576.6473503884497,7772.43915467729,1730330512.369131
-1651.8162669916471,7751.495570122668,1730330512.3721657
-1637.46644705134,7710.077787646984,1730330512.376188
-1573.8980858204468,7694.431566528269,1730330512.3801763
-1574.2110102428212,7753.350764912458,1730330512.3839576
-1654.9008077264796,7751.58497710049,1730330512.3880725
-1657.5159618277503,7702.768767210098,1730330512.3932023
-1583.151708024944,7693.604551983422,1730330512.3960536
-1566.4102514279189,7720.761921496621,1730330512.3992057
-1634.8065894611586,7737.123398437906,1730330512.4040356
-1660.891075240502,7710.167194624805,1730330512.4082608
-1589.119623794511,7695.146822350839,1730330512.4120393
-1553.7144605773046,7708.691979490755,1730330512.4162056
-1625.5529672566615,7731.8707384909085,1730330512.4201424
-1669.697662555893,7699.863040430909,1730330512.4242349
-1608.833862404092,7670.515199961091,1730330512.4272563
-1564.3315391935753,7683.278046045071,1730330512.4321997
-1618.959202642346,7700.846517186942,1730330512.436273
-1667.2389706658091,7694.677435717277,1730330512.4402664
-1620.0320863762006,7660.211045767194,1730330512.4442842
-1560.799963569637,7674.002072096118,1730330512.4482749
-1595.9369058533796,7699.930095664275,1730330512.452283
-1668.3565578885746,7693.604551983422,1730330512.4552803
-1642.4285343204183,7667.475362715169,1730330512.460313
-1569.2712747181984,7660.546321934024,1730330512.4642932
-1589.1419755389663,7673.644444184833,1730330512.468382
-1660.1534676734768,7679.388842509848,1730330512.472394
-1640.6403947639938,7650.912720073787,1730330512.476411
-1575.2615422322206,7649.638670639833,1730330512.480196
-1569.919475307402,7673.890313373842,1730330512.48341
-1636.9076534399574,7685.222647812682,1730330512.4872522
-1660.8687234960466,7662.155647534806,1730330512.492231
-1591.6900744068712,7645.101266515407,1730330512.4961982
-1561.1352397364665,7671.431621483758,1730330512.5003612
-1630.9173859259352,7681.8028309110205,1730330512.503379
-1661.047537451689,7649.213987495183,1730330512.507474
-1592.8747168630025,7637.814597822977,1730330512.5115347
-1554.2732541886871,7654.220778253171,1730330512.5154846
-1616.053475863156,7669.509371460602,1730330512.5202649
-1668.6694823109488,7630.058542496985,1730330512.5245948
-1615.338220040586,7615.216984178661,1730330512.5286975
-1553.1333152214663,7645.36948744887,1730330512.5315087
-1608.476234492807,7651.739734618633,1730330512.5357354
-1667.306025899175,7645.101266515407,1730330512.5400393
-1620.4791212653067,7614.859356267376,1730330512.5435834
-1559.3023966911312,7612.534774844024,1730330512.5474944
-1593.4558622188406,7644.497769415113,1730330512.5523837
-1660.086412440111,7642.709629858688,1730330512.556537
-1641.9144441979463,7608.042074208507,1730330512.5595734
-1568.019577028701,7603.370559617349,1730330512.5633955
-1580.8494783460474,7630.684391341733,1730330512.5674894
-1654.789049004203,7637.993411778619,1730330512.571378
-1650.609272791061,7611.975981232641,1730330512.5754514
-1582.548210924651,7612.579478332935,1730330512.5805042
-1571.7076148638266,7635.55707163299,1730330512.5845425
-1644.507246554762,7638.708667601189,1730330512.587407
-1662.1651246744543,7607.617391063856,1730330512.5915377
-1593.79113838567,7595.390986846804,1730330512.5954611
-1567.8407630730585,7625.36467616137,1730330512.5994225
-1629.9115574254463,7652.924377074764,1730330512.6033835
-1670.7928980342028,7610.120786442851,1730330512.6086228
-1606.6880949363822,7588.327835598927,1730330512.612352
-1554.83204780007,7623.800054049499,1730330512.6154945
-1607.336295525586,7648.141103761328,1730330512.6196227
-1656.9795199608232,7634.819464065965,1730330512.6236367
-1607.3809990144969,7601.537716572013,1730330512.627386
