time_board,marker
1730410141.3959942,3.0
1730410141.3994477,3.0
1730410141.4026992,3.0
1730410141.407442,3.0
1730410141.4116588,3.0
1730410141.415528,3.0
1730410141.419552,3.0
1730410141.4227805,3.0
1730410141.427048,3.0
1730410141.4308083,3.0
1730410141.434764,3.0
1730410141.439437,3.0
1730410141.4437635,3.0
1730410141.4477787,3.0
1730410141.4508348,3.0
1730410141.4547296,3.0
1730410141.4587655,3.0
1730410141.462818,3.0
1730410141.4675758,3.0
1730410141.4717047,3.0
1730410141.4762433,3.0
1730410141.4787223,3.0
1730410141.4825091,3.0
1730410141.4870725,3.0
1730410141.4905448,3.0
1730410141.4961264,3.0
1730410141.4997156,3.0
1730410141.5040183,3.0
1730410141.5066202,3.0
1730410141.5112638,3.0
1730410141.5145545,3.0
1730410141.5191307,3.0
1730410141.5237167,3.0
1730410141.528108,3.0
1730410141.530715,3.0
1730410141.5348587,3.0
1730410141.5391188,3.0
1730410141.543033,3.0
1730410141.546589,3.0
1730410141.5512805,3.0
1730410141.5559597,3.0
1730410141.5588884,3.0
1730410141.5627367,3.0
1730410141.5669558,3.0
1730410141.5709825,3.0
1730410141.5747757,3.0
1730410141.5798137,3.0
1730410141.5842452,3.0
1730410141.587344,3.0
1730410141.5906763,3.0
1730410141.5949912,3.0
1730410141.5986893,3.0
1730410141.6032965,3.0
1730410141.606817,3.0
1730410141.612332,3.0
1730410141.61475,3.0
1730410141.6194265,3.0
1730410141.6227696,3.0
1730410141.6268132,3.0
1730410141.6311386,3.0
1730410141.6362336,3.0
1730410141.6391015,3.0
1730410141.6419964,3.0
1730410141.6474688,3.0
1730410141.6508317,3.0
1730410141.6548004,3.0
1730410141.658858,3.0
1730410141.6630783,3.0
1730410141.667208,3.0
1730410141.6699593,3.0
1730410141.6739087,3.0
1730410141.6793728,3.0
1730410141.6829536,3.0
1730410141.6873708,3.0
1730410141.6908207,3.0
1730410141.6951053,3.0
1730410141.697967,3.0
1730410141.7021344,3.0
1730410141.7070117,3.0
1730410141.7111511,3.0
1730410141.7148745,3.0
1730410141.7194624,3.0
1730410141.7221742,3.0
1730410141.7263772,3.0
1730410141.7300513,3.0
1730410141.7351673,3.0
1730410141.739076,3.0
1730410141.7431505,3.0
1730410141.746339,3.0
1730410141.7500613,3.0
1730410141.7541077,3.0
1730410141.7581432,3.0
1730410141.7622385,3.0
1730410141.767275,3.0
1730410141.7712317,3.0
1730410141.774106,3.0
1730410141.7782147,3.0
1730410141.7820644,3.0
1730410141.7860312,3.0
1730410141.7900057,3.0
1730410141.795127,3.0
1730410141.799067,3.0
1730410141.802071,3.0
1730410141.8059652,3.0
1730410141.8099809,3.0
1730410141.814264,3.0
1730410141.8183413,3.0
1730410141.822966,3.0
1730410141.8274393,3.0
1730410141.8300693,3.0
1730410141.8344436,3.0
1730410141.838309,3.0
1730410141.8425865,3.0
1730410141.846354,3.0
1730410141.851607,3.0
1730410141.8554246,3.0
1730410141.8582523,3.0
1730410141.8625183,3.0
1730410141.8662608,3.0
1730410141.8702347,3.0
1730410141.874107,3.0
1730410141.8783438,3.0
1730410141.883288,3.0
1730410141.8862,3.0
1730410141.8901377,3.0
1730410141.894745,3.0
1730410141.898302,3.0
1730410141.9022558,3.0
1730410141.9071314,3.0
1730410141.9102056,3.0
1730410141.9138074,3.0
1730410141.9184606,3.0
1730410141.9226062,3.0
1730410141.9264576,3.0
1730410141.930394,3.0
1730410141.9353352,3.0
1730410141.9384449,3.0
1730410141.9412022,3.0
1730410141.946761,3.0
1730410141.9504404,3.0
1730410141.9543622,3.0
1730410141.9583695,3.0
1730410141.9633813,3.0
1730410141.9663255,3.0
1730410141.969232,3.0
1730410141.9743562,3.0
1730410141.97838,3.0
1730410141.9822574,3.0
1730410141.986421,3.0
1730410141.9892342,3.0
1730410141.9935298,3.0
1730410141.9975772,3.0
1730410142.0024743,3.0
1730410142.0063312,3.0
1730410142.0107636,3.0
1730410142.014434,3.0
1730410142.0187256,3.0
1730410142.0215566,3.0
1730410142.0260503,3.0
1730410142.0295277,3.0
1730410142.0349102,3.0
1730410142.0386343,3.0
1730410142.0429275,3.0
1730410142.0458136,3.0
1730410142.0494566,3.0
1730410142.0538332,3.0
1730410142.0574825,3.0
1730410142.0627704,3.0
1730410142.0665696,3.0
1730410142.0707147,3.0
1730410142.07355,3.0
1730410142.0779068,3.0
1730410142.081478,3.0
1730410142.0858932,3.0
1730410142.0904207,3.0
1730410142.0947113,3.0
1730410142.098461,3.0
1730410142.1016743,3.0
1730410142.1057525,3.0
1730410142.1096363,3.0
1730410142.1141603,3.0
1730410142.1190798,3.0
1730410142.1226366,3.0
1730410142.1260357,3.0
1730410142.1296468,3.0
1730410142.1342285,3.0
1730410142.1379416,3.0
1730410142.1417792,3.0
1730410142.146022,3.0
1730410142.1512032,3.0
1730410142.1539948,3.0
1730410142.1577003,3.0
1730410142.1629062,3.0
1730410142.165521,3.0
1730410142.1697185,3.0
1730410142.1736743,3.0
1730410142.1780214,3.0
1730410142.1816452,3.0
1730410142.1861656,3.0
1730410142.19069,3.0
1730410142.194064,3.0
1730410142.197122,3.0
