time_board,marker
1730329074.4695375,5000
1730329074.4737728,5000
1730329074.4765556,5000
1730329074.4809008,5000
1730329074.484754,5000
1730329074.4888773,5000
1730329074.4927847,5000
1730329074.4967992,5000
1730329074.5015924,5000
1730329074.5046809,5000
1730329074.5088673,5000
1730329074.5127385,5000
1730329074.5166423,5000
1730329074.5207973,5000
1730329074.5259411,5000
1730329074.5297096,5000
1730329074.5332353,5000
1730329074.53675,5000
1730329074.540987,5000
1730329074.5446744,5000
1730329074.5490353,5000
1730329074.5539043,5000
1730329074.5572512,5000
1730329074.5600188,5000
1730329074.5647848,5000
1730329074.5687993,5000
1730329074.5733187,5000
1730329074.5766544,5000
1730329074.581952,5000
1730329074.5849953,5000
1730329074.5878963,5000
1730329074.59304,5000
1730329074.5969982,5000
1730329074.6012733,5000
1730329074.6049287,5000
1730329074.6089616,5000
1730329074.6128352,5000
1730329074.6159277,5000
1730329074.6197336,5000
1730329074.6249762,5000
1730329074.6289034,5000
1730329074.633378,5000
1730329074.6368916,5000
1730329074.64131,5000
1730329074.643764,5000
1730329074.6483524,5000
1730329074.6528647,5000
1730329074.6569965,5000
1730329074.660895,5000
1730329074.6639452,5000
1730329074.668111,5000
1730329074.6721623,5000
1730329074.6760263,5000
1730329074.6814291,5000
1730329074.6849597,5000
1730329074.6888385,5000
1730329074.691811,5000
1730329074.6959488,5000
1730329074.6999972,5000
1730329074.703904,5000
1730329074.708073,5000
1730329074.7130785,5000
1730329074.717118,5000
1730329074.7200017,5000
1730329074.7240653,5000
1730329074.7280595,5000
1730329074.7323537,5000
1730329074.7358904,5000
1730329074.7415411,5000
1730329074.745012,5000
1730329074.7481446,5000
1730329074.7520103,5000
1730329074.7562077,5000
1730329074.7601411,5000
1730329074.7646484,5000
1730329074.7690923,5000
1730329074.773347,5000
1730329074.7761772,5000
1730329074.780327,5000
1730329074.784612,5000
1730329074.7880943,5000
1730329074.79258,5000
1730329074.7977648,5000
1730329074.80029,5000
1730329074.804273,5000
1730329074.8083007,5000
1730329074.8120916,5000
1730329074.8162148,5000
1730329074.8200629,5000
1730329074.825333,5000
1730329074.82804,5000
1730329074.831345,5000
1730329074.836166,5000
1730329074.8403735,5000
1730329074.8442316,5000
1730329074.8484063,5000
1730329074.853165,5000
1730329074.8561573,5000
1730329074.860299,5000
1730329074.8646183,5000
1730329074.8681202,5000
1730329074.8723578,5000
1730329074.8763156,5000
1730329074.880786,5000
1730329074.8846414,5000
1730329074.8873253,5000
1730329074.8927553,5000
1730329074.8961527,5000
1730329074.900322,5000
1730329074.9043329,5000
1730329074.9083276,5000
1730329074.9111707,5000
1730329074.9154232,5000
1730329074.9202137,5000
1730329074.924404,5000
1730329074.9282763,5000
1730329074.9324005,5000
1730329074.9353075,5000
1730329074.9393723,5000
1730329074.9432576,5000
1730329074.9482937,5000
1730329074.9523442,5000
1730329074.956211,5000
1730329074.9602575,5000
1730329074.9634025,5000
1730329074.9674275,5000
1730329074.9714596,5000
1730329074.9754524,5000
1730329074.980484,5000
1730329074.9845426,5000
1730329074.9884515,5000
1730329074.9914763,5000
1730329074.9954848,5000
1730329074.999544,5000
1730329075.0034492,5000
1730329075.0085232,5000
1730329075.0124876,5000
1730329075.0165255,5000
1730329075.0193632,5000
1730329075.0235488,5000
1730329075.0273752,5000
1730329075.0314424,5000
1730329075.0363286,5000
1730329075.040447,5000
1730329075.0434296,5000
1730329075.0475056,5000
1730329075.0513473,5000
1730329075.055486,5000
1730329075.059548,5000
1730329075.0635276,5000
1730329075.0684865,5000
1730329075.072441,5000
1730329075.0754616,5000
1730329075.080592,5000
1730329075.0845568,5000
1730329075.0875068,5000
1730329075.0916386,5000
1730329075.0955353,5000
1730329075.099506,5000
1730329075.1036105,5000
1730329075.1086752,5000
1730329075.1114814,5000
1730329075.1155672,5000
1730329075.119537,5000
1730329075.1236892,5000
1730329075.1274867,5000
1730329075.1316493,5000
1730329075.136508,5000
1730329075.1397047,5000
1730329075.1427307,5000
1730329075.1476896,5000
1730329075.1515207,5000
1730329075.1557071,5000
1730329075.1598525,5000
1730329075.1640172,5000
1730329075.1678662,5000
1730329075.1712685,5000
1730329075.1750767,5000
1730329075.179737,5000
1730329075.1838803,5000
1730329075.1880102,5000
1730329075.191852,5000
1730329075.1957395,5000
1730329075.1989272,5000
1730329075.2038188,5000
1730329075.2084112,5000
1730329075.2117665,5000
1730329075.2158368,5000
1730329075.2187598,5000
1730329075.2228484,5000
1730329075.2267523,5000
1730329075.2308464,5000
1730329075.2356794,5000
1730329075.2399137,5000
1730329075.2436762,5000
1730329075.2478487,5000
1730329075.2508223,5000
1730329075.2548509,5000
1730329075.2596984,5000
1730329075.263939,5000
1730329075.2679875,5000
1730329075.2719808,5000
1730329075.2749608,5000
1730329075.2790596,5000
1730329075.2829723,5000
1730329075.286903,5000
1730329075.292225,5000
1730329075.2958193,5000
1730329075.30044,5000
1730329075.302928,5000
1730329075.30728,5000
1730329075.3108408,5000
1730329075.3153472,5000
1730329075.3198712,5000
1730329075.324364,5000
1730329075.3278897,5000
1730329075.3310547,5000
1730329075.334875,5000
1730329075.3394923,5000
1730329075.343068,5000
1730329075.3480809,5000
1730329075.351877,5000
1730329075.355046,5000
1730329075.3593547,5000
1730329075.36311,5000
1730329075.3677983,5000
1730329075.3711612,5000
1730329075.3754869,5000
1730329075.3806205,5000
1730329075.3829358,5000
1730329075.3869934,5000
1730329075.3913455,5000
1730329075.3950286,5000
1730329075.399402,5000
1730329075.4029686,5000
1730329075.4082208,5000
1730329075.4110658,5000
1730329075.4145255,5000
1730329075.4191463,5000
1730329075.4231389,5000
1730329075.427101,5000
1730329075.4312537,5000
1730329075.4360356,5000
1730329075.4397664,5000
1730329075.4425528,5000
1730329075.4477866,5000
1730329075.4514585,5000
1730329075.4554224,5000
1730329075.459483,5000
1730329075.4622283,5000
1730329075.466243,5000
1730329075.4700873,5000
1730329075.4758277,5000
1730329075.4795997,5000
1730329075.4837189,5000
1730329075.4872217,5000
1730329075.4916775,5000
1730329075.4941013,5000
1730329075.4983947,5000
1730329075.5031085,5000
1730329075.5078692,5000
1730329075.5111496,5000
1730329075.5154212,5000
1730329075.518177,5000
1730329075.5225475,5000
1730329075.5262396,5000
1730329075.5314417,5000
1730329075.5351388,5000
1730329075.5396905,5000
1730329075.543146,5000
1730329075.5463266,5000
1730329075.5507867,5000
1730329075.554277,5000
1730329075.558848,5000
1730329075.5633075,5000
1730329075.5675993,5000
