time_board,marker
1730654807.1475468,4000
1730654807.152379,4000
1730654807.1566896,4000
1730654807.1605558,4000
1730654807.1635065,4000
1730654807.1675184,4000
1730654807.1716456,4000
1730654807.1753757,4000
1730654807.1795728,4000
1730654807.184416,4000
1730654807.1887496,4000
1730654807.1914134,4000
1730654807.1955998,4000
1730654807.1994083,4000
1730654807.205711,4000
1730654807.20848,4000
1730654807.2125068,4000
1730654807.215685,4000
1730654807.2195892,4000
1730654807.223675,4000
1730654807.2274878,4000
1730654807.2316325,4000
1730654807.2355092,4000
1730654807.2406988,4000
1730654807.2434633,4000
1730654807.247578,4000
1730654807.2516124,4000
1730654807.2558205,4000
1730654807.259483,4000
1730654807.2641444,4000
1730654807.2693343,4000
1730654807.271956,4000
1730654807.275552,4000
1730654807.279577,4000
1730654807.2835147,4000
1730654807.2897005,4000
1730654807.292548,4000
1730654807.29574,4000
1730654807.2986608,4000
1730654807.3026435,4000
1730654807.3075848,4000
1730654807.31176,4000
1730654807.315868,4000
1730654807.3197253,4000
1730654807.3236525,4000
1730654807.3267465,4000
1730654807.3305576,4000
1730654807.3356411,4000
1730654807.339608,4000
1730654807.343618,4000
1730654807.3476264,4000
1730654807.3506997,4000
1730654807.3547852,4000
1730654807.3586123,4000
1730654807.3627567,4000
1730654807.367977,4000
1730654807.371796,4000
1730654807.375776,4000
1730654807.379068,4000
1730654807.3827047,4000
1730654807.3867855,4000
1730654807.3916993,4000
1730654807.396052,4000
1730654807.3997054,4000
1730654807.403819,4000
1730654807.406773,4000
1730654807.4108813,4000
1730654807.415012,4000
1730654807.4188972,4000
1730654807.4239416,4000
1730654807.427854,4000
1730654807.4308703,4000
1730654807.434733,4000
1730654807.438848,4000
1730654807.4428592,4000
1730654807.4469156,4000
1730654807.4518805,4000
1730654807.4558964,4000
1730654807.4588728,4000
1730654807.4628196,4000
1730654807.4667785,4000
1730654807.4710028,4000
1730654807.4747825,4000
1730654807.479138,4000
1730654807.4839454,4000
1730654807.4871683,4000
1730654807.4908624,4000
1730654807.4951172,4000
1730654807.4988878,4000
1730654807.5029538,4000
1730654807.507832,4000
1730654807.5118892,4000
1730654807.515014,4000
1730654807.5188875,4000
1730654807.5229824,4000
1730654807.526968,4000
1730654807.530871,4000
1730654807.5359812,4000
1730654807.5389574,4000
1730654807.5419476,4000
1730654807.5470977,4000
1730654807.5509136,4000
1730654807.5549223,4000
1730654807.5590389,4000
1730654807.5640302,4000
1730654807.5669672,4000
1730654807.570089,4000
1730654807.5750177,4000
1730654807.5789688,4000
1730654807.5829928,4000
1730654807.5871656,4000
1730654807.5910883,4000
1730654807.594112,4000
1730654807.5980473,4000
1730654807.603248,4000
1730654807.6074183,4000
1730654807.6111772,4000
1730654807.6170857,4000
1730654807.62008,4000
1730654807.6231885,4000
1730654807.626099,4000
1730654807.630112,4000
1730654807.6351087,4000
1730654807.6391556,4000
1730654807.6432123,4000
1730654807.6460953,4000
1730654807.6522634,4000
1730654807.6551912,4000
1730654807.6581695,4000
1730654807.6631637,4000
1730654807.667231,4000
1730654807.6711895,4000
1730654807.6741843,4000
1730654807.6782277,4000
1730654807.68214,4000
1730654807.6862037,4000
1730654807.6911876,4000
1730654807.695278,4000
1730654807.6982546,4000
1730654807.702309,4000
1730654807.706402,4000
1730654807.7103047,4000
1730654807.7142787,4000
1730654807.718302,4000
1730654807.7233028,4000
1730654807.7263196,4000
1730654807.7303312,4000
1730654807.734262,4000
1730654807.7383485,4000
1730654807.742349,4000
1730654807.7463768,4000
1730654807.7513995,4000
1730654807.7544086,4000
1730654807.7584033,4000
1730654807.76252,4000
1730654807.766428,4000
1730654807.7705517,4000
1730654807.7745185,4000
1730654807.7785676,4000
1730654807.7814462,4000
1730654807.7855947,4000
1730654807.7905817,4000
1730654807.7946796,4000
1730654807.7986631,4000
1730654807.802529,4000
1730654807.8065784,4000
1730654807.8094933,4000
1730654807.8135228,4000
1730654807.818564,4000
1730654807.8225565,4000
1730654807.826599,4000
1730654807.830543,4000
1730654807.8346808,4000
1730654807.83765,4000
1730654807.841438,4000
1730654807.8466697,4000
1730654807.8504806,4000
1730654807.854645,4000
1730654807.858507,4000
1730654807.862533,4000
1730654807.8654847,4000
1730654807.86967,4000
1730654807.8744657,4000
1730654807.8787217,4000
1730654807.882664,4000
1730654807.885736,4000
1730654807.889809,4000
1730654807.8937297,4000
1730654807.8977408,4000
1730654807.9027069,4000
1730654807.9067872,4000
1730654807.910814,4000
1730654807.9137516,4000
1730654807.9178247,4000
1730654807.9246316,4000
1730654807.9277627,4000
1730654807.9315453,4000
1730654807.934641,4000
1730654807.9388213,4000
1730654807.94175,4000
1730654807.9457784,4000
1730654807.9496276,4000
1730654807.9538825,4000
1730654807.9577403,4000
1730654807.9628408,4000
1730654807.9667363,4000
1730654807.9699216,4000
1730654807.9737186,4000
1730654807.9778545,4000
1730654807.981902,4000
1730654807.985845,4000
1730654807.990693,4000
1730654807.9938493,4000
1730654807.9978802,4000
1730654808.0018747,4000
1730654808.0059118,4000
1730654808.0098543,4000
1730654808.0137844,4000
1730654808.0187435,4000
1730654808.021808,4000
1730654808.025736,4000
1730654808.029838,4000
1730654808.0337777,4000
1730654808.0380404,4000
