Fp1,C3,time_board
-1982.622084930192,7795.260285766159,1730330453.2698967
-1907.1178921601645,7790.164088030349,1730330453.2747324
-1889.7729384628465,7817.88025115493,1730330453.2779987
-1957.2528549734184,7841.014306666173,1730330453.280665
-1985.6395704316585,7809.45364349528,1730330453.2857068
-1924.1499214351088,7791.929875842318,1730330453.2897792
-1883.3803395486284,7819.668390711355,1730330453.2941823
-1943.4394769000385,7841.774265977653,1730330453.2978
-1994.4685094915048,7810.21360280676,1730330453.303136
-1949.1838752250524,7782.96682631574,1730330453.3056748
-1895.4055780655835,7812.247611552193,1730330453.310298
-1934.9011105181112,7830.196062349804,1730330453.3138013
-1992.2333350459733,7808.82779465053,1730330453.318112
-1953.676575860569,7799.440061979301,1730330453.324298
-1889.4376622960167,7804.424500992835,1730330453.3271024
-1915.745665519913,7834.197024607304,1730330453.3307
-1988.008855343921,7815.265097053659,1730330453.3339486
-1967.8252301007783,7776.35070995697,1730330453.3374572
-1898.199546122497,7778.094146024484,1730330453.3420477
-1912.61642129617,7833.928803673841,1730330453.3459916
-1983.9855413419648,7846.736353246732,1730330453.3499022
-1979.0458058173424,7790.611122919456,1730330453.353906
-1903.4522060694944,7785.649035650377,1730330453.3581965
-1893.460976297972,7819.847204666997,1730330453.3612254
-1974.3966429706388,7812.78405341912,1730330453.364823
-1999.4305967605824,7791.549896186579,1730330453.3700385
-1925.647488313614,7779.390547202891,1730330453.3742733
-1892.4998512863936,7810.414768506857,1730330453.377948
-1956.7164131064908,7829.257289082681,1730330453.3820257
-1993.8873641356663,7798.411881734358,1730330453.3859673
-1931.9506802500107,7781.960997815251,1730330453.388805
-1896.679627499536,7789.87351535243,1730330453.3932507
-1946.2781484458624,7815.622724964944,1730330453.3978212
-2005.44321601906,7807.151413816383,1730330453.4024322
-1948.558026380304,7778.16120125785,1730330453.405936
-1883.2909325708072,7794.5003264546785,1730330453.4100044
-1925.423970869061,7827.290335570614,1730330453.413882
-1986.8242128877896,7816.159166831871,1730330453.4172273
-1952.2460642154288,7800.177669546327,1730330453.4209845
-1890.5328977743263,7793.472146209735,1730330453.4261584
-1915.231575397441,7823.892870413408,1730330453.4298332
-1982.8232506302893,7827.603259992989,1730330453.4342377
-1965.075965532776,7788.152431029372,1730330453.4378974
-1896.9254966885444,7780.306968725559,1730330453.4422083
-1905.7544357483907,7817.567326732556,1730330453.44525
-1977.481183705471,7829.927841416341,1730330453.4493735
-1982.5773814412807,7799.976503846229,1730330453.4531217
-1909.844804983712,7787.124250784427,1730330453.4581497
-1894.578563520737,7820.78597793412,1730330453.462164
-1968.8534103457223,7844.255309612193,1730330453.4650905
-1993.0379978463648,7790.63347466391,1730330453.469479
-1930.76603779388,7773.82496283352,1730330453.4731429
-1891.3822640636283,7806.056178338073,1730330453.477651
-1960.4044509416165,7821.478882012235,1730330453.482738
