time_board,marker
1730655189.7007308,4.0
1730655189.704896,4.0
1730655189.7087417,4.0
1730655189.7130077,4.0
1730655189.7159903,4.0
1730655189.7199433,4.0
1730655189.725036,4.0
1730655189.7290597,4.0
1730655189.7329423,4.0
1730655189.736976,4.0
1730655189.7409568,4.0
1730655189.7439623,4.0
1730655189.747867,4.0
1730655189.752998,4.0
1730655189.7569022,4.0
1730655189.7610984,4.0
1730655189.76494,4.0
1730655189.7678502,4.0
1730655189.7722168,4.0
1730655189.7758012,4.0
1730655189.7816143,4.0
1730655189.784915,4.0
1730655189.7890477,4.0
1730655189.7920823,4.0
1730655189.7959836,4.0
1730655189.8002534,4.0
1730655189.8039896,4.0
1730655189.8080044,4.0
1730655189.8130848,4.0
1730655189.817279,4.0
1730655189.82001,4.0
1730655189.8240707,4.0
1730655189.828036,4.0
1730655189.8321304,4.0
1730655189.8370085,4.0
1730655189.84114,4.0
1730655189.8451147,4.0
1730655189.8481395,4.0
1730655189.8522036,4.0
1730655189.8561296,4.0
1730655189.85996,4.0
1730655189.864326,4.0
1730655189.8690467,4.0
1730655189.8721907,4.0
1730655189.875963,4.0
1730655189.8800964,4.0
1730655189.8840184,4.0
1730655189.8881743,4.0
1730655189.892279,4.0
1730655189.897092,4.0
1730655189.9002357,4.0
1730655189.904134,4.0
1730655189.908227,4.0
1730655189.9122372,4.0
1730655189.916334,4.0
1730655189.9202542,4.0
1730655189.9251895,4.0
1730655189.9282484,4.0
1730655189.9312708,4.0
1730655189.9361477,4.0
1730655189.9402792,4.0
1730655189.9442894,4.0
1730655189.9482815,4.0
1730655189.95335,4.0
1730655189.956313,4.0
1730655189.959221,4.0
1730655189.9643168,4.0
1730655189.9681292,4.0
1730655189.972381,4.0
1730655189.9761658,4.0
1730655189.9803827,4.0
1730655189.9841635,4.0
1730655189.9874372,4.0
1730655189.9922085,4.0
1730655189.9964783,4.0
1730655190.0004148,4.0
1730655190.0042212,4.0
1730655190.007244,4.0
1730655190.0113115,4.0
1730655190.0151932,4.0
1730655190.0202968,4.0
1730655190.0242617,4.0
1730655190.028465,4.0
1730655190.0322948,4.0
1730655190.0353096,4.0
1730655190.0392194,4.0
1730655190.0432632,4.0
1730655190.0474334,4.0
1730655190.0524569,4.0
1730655190.0564494,4.0
1730655190.0603712,4.0
1730655190.0633442,4.0
1730655190.0672972,4.0
1730655190.0734725,4.0
1730655190.0762973,4.0
1730655190.0814035,4.0
1730655190.084306,4.0
1730655190.0883572,4.0
1730655190.0915356,4.0
1730655190.0955417,4.0
1730655190.0995517,4.0
1730655190.103336,4.0
1730655190.1075962,4.0
1730655190.1126115,4.0
1730655190.115558,4.0
1730655190.1195588,4.0
1730655190.1233964,4.0
1730655190.1274357,4.0
1730655190.1315749,4.0
1730655190.1354876,4.0
1730655190.140607,4.0
1730655190.1433983,4.0
1730655190.1475916,4.0
1730655190.1514904,4.0
1730655190.1554475,4.0
1730655190.1594284,4.0
1730655190.164428,4.0
1730655190.167432,4.0
1730655190.1704545,4.0
1730655190.1754403,4.0
1730655190.1794455,4.0
1730655190.183473,4.0
1730655190.187555,4.0
1730655190.19147,4.0
1730655190.195461,4.0
1730655190.198491,4.0
1730655190.2036,4.0
1730655190.2076292,4.0
1730655190.2115736,4.0
1730655190.2156513,4.0
1730655190.2194915,4.0
1730655190.2235177,4.0
1730655190.226616,4.0
1730655190.231639,4.0
1730655190.2356443,4.0
1730655190.2396705,4.0
1730655190.243687,4.0
1730655190.2476635,4.0
1730655190.2505617,4.0
1730655190.254565,4.0
1730655190.2586117,4.0
1730655190.2635748,4.0
1730655190.2676003,4.0
1730655190.2716577,4.0
1730655190.274656,4.0
1730655190.2786703,4.0
1730655190.2826495,4.0
1730655190.2867546,4.0
1730655190.2918224,4.0
1730655190.295732,4.0
1730655190.2998765,4.0
1730655190.3028338,4.0
1730655190.3067548,4.0
1730655190.3106804,4.0
1730655190.3148155,4.0
1730655190.3198817,4.0
1730655190.323716,4.0
1730655190.3277848,4.0
1730655190.3308964,4.0
1730655190.3346958,4.0
1730655190.3387551,4.0
1730655190.3427713,4.0
1730655190.346781,4.0
1730655190.3518937,4.0
1730655190.3558264,4.0
1730655190.358765,4.0
1730655190.3629956,4.0
1730655190.366773,4.0
1730655190.3707907,4.0
1730655190.3749068,4.0
1730655190.379933,4.0
1730655190.3827715,4.0
1730655190.3870535,4.0
1730655190.3909166,4.0
1730655190.3949137,4.0
1730655190.3989348,4.0
1730655190.4029832,4.0
1730655190.40799,4.0
1730655190.4109387,4.0
1730655190.4149125,4.0
1730655190.4189608,4.0
1730655190.4229624,4.0
1730655190.4269333,4.0
1730655190.4309733,4.0
1730655190.4360108,4.0
1730655190.4390492,4.0
1730655190.4429271,4.0
1730655190.4470136,4.0
1730655190.450966,4.0
1730655190.4549391,4.0
1730655190.4589856,4.0
1730655190.4640815,4.0
1730655190.4670117,4.0
1730655190.4700885,4.0
1730655190.4750404,4.0
1730655190.479073,4.0
1730655190.4830203,4.0
1730655190.4869728,4.0
1730655190.4911644,4.0
1730655190.4941144,4.0
1730655190.4981282,4.0
1730655190.503059,4.0
1730655190.5070488,4.0
1730655190.5111532,4.0
1730655190.5151277,4.0
1730655190.5180557,4.0
1730655190.5222142,4.0
1730655190.5260315,4.0
1730655190.5311112,4.0
1730655190.5351036,4.0
1730655190.5392027,4.0
1730655190.543224,4.0
